Eating-Out,-8.61
Athletic,-116.31
No-car,-102.53
No-car,-29.43
Athletic,-23.62
Eating-Out,-12.09
Sports,-97.2
Healthy,-9.7
Athletic,-25.18
Married,-7.97
Married,-0.14
Travel,-29.79
Travel,-33.87
No-car,-1.22
Sports,-8.84
Healthy,-9.65
No-car,-11.98
Healthy,-28.14
Eating-in,-31.63
Eating-in,-39.73
Sports,-29.14
Athletic,-14.11
Athletic,-20.56
No-car,-28.05
Healthy,-36.67
Eating-Out,-53.51
Athletic,-24.29
Eating-in,-15.77
Sports,-30.35
Athletic,-91.67
Income,3774.0
Home/Apartment-Owner,-1296.0
Student,-197.0
Student,-135.0
Utility,-25.0
Utility,-53.0
No-car,-102.81
No-car,-84.3
No-car,-19.21
Eating-Out,-13.82
Athletic,-30.05
Athletic,-81.08
No-car,-5.3
Athletic,-49.35
Fiscally-irresponsible,-34.99
No-car,-13.78
Eating-in,-100.54
Healthy,-12.44
Athletic,-32.28
Sports,-31.97
Eating-in,-20.43
No-car,-14.85
Eating-in,-14.14
No-car,-67.23
Healthy,-104.3
Coffee,-20.36
No-car,-53.54
Healthy,-10.85
No-car,-21.99
Sports,-6.18
Eating-Out,-118.73
Sports,-30.77
Athletic,-69.69
Eating-in,-31.03
No-car,-63.98
Coffee,-6.51
No-car,-21.46
Athletic,-25.24
Athletic,-18.22
Sports,-17.82
No-car,-20.21
Athletic,-10.83
No-car,-38.24
Eating-in,-29.1
Eating-in,-23.6
No-car,-29.78
Athletic,-31.23
Athletic,-85.72
Sports,-24.08
No-car,-30.67
Eating-in,-35.3
Coffee,-50.51
Sports,-32.5
No-car,-39.43
Healthy,-12.75
Sports,-21.16
No-car,-22.51
Athletic,-39.41
Sports,-22.9
Athletic,-26.49
Sports,-12.09
Athletic,-27.36
Athletic,-35.75
No-car,-35.35
Healthy,-25.7
Eating-Out,-24.64
Eating-in,-5.25
Sports,-37.7
Athletic,-25.46
Eating-Out,-35.61
Sports,-31.26
Athletic,-20.34
Healthy,-22.92
No-car,-1.19
Sports,-109.81
Eating-Out,-0.04
Athletic,-34.36
Eating-in,-22.95
No-car,-24.93
No-car,-25.09
No-car,-32.89
Athletic,-15.18
Parent,-21.05
Parent,-4.11
Parent,-71.88
Parent,-16.65
Athletic,-33.07
No-car,-7.26
Athletic,-7.07
Healthy,-36.58
No-car,-11.54
No-car,-25.46
Athletic,-25.85
No-car,-7.21
Eating-Out,-27.61
Athletic,-2.44
Coffee,-6.66
Healthy,-17.86
No-car,-33.47
Sports,-33.62
No-car,-33.16
No-car,-27.86
Sports,-13.35
Sports,-36.93
Income,3774.0
Home/Apartment-Owner,-984.0
Student,-197.0
Student,-135.0
Utility,-25.0
Utility,-53.0
Athletic,-22.7
Athletic,-69.91
No-car,-16.41
Athletic,-105.58
Athletic,-65.12
Sports,-38.86
Healthy,-34.33
Athletic,-5.11
Healthy,-29.59
Sports,-5.19
Eating-Out,-29.04
Fiscally-irresponsible,-27.46
Athletic,-98.58
Athletic,-29.9
Eating-in,-7.7
No-car,-43.32
Athletic,-37.45
Eating-in,-19.2
Eating-in,-12.63
Eating-in,-36.7
Athletic,-25.22
Athletic,-25.0
Eating-in,-38.99
No-car,-6.73
Athletic,-39.02
No-car,-33.0
Sports,-12.54
Healthy,-6.53
No-car,-8.67
No-car,-9.12
Athletic,-9.76
No-car,-36.7
No-car,-21.56
No-car,-29.33
Eating-in,-7.9
No-car,-32.24
Eating-in,-8.24
No-car,-36.12
Eating-Out,-26.58
Sports,-35.06
Eating-Out,-13.06
No-car,-25.3
Athletic,-71.23
Eating-Out,-32.2
Coffee,-16.53
Fiscally-irresponsible,-3.77
Sports,-11.65
No-car,-35.16
Eating-in,-17.26
Eating-Out,-8.48
Athletic,-10.93
Sports,-35.41
Eating-Out,-26.78
No-car,-39.35
Eating-Out,-23.86
Healthy,-6.3
Healthy,-72.06
Fiscally-irresponsible,-13.36
No-car,-13.5
Healthy,-29.92
No-car,-29.29
Healthy,-0.21
Athletic,-115.32
Athletic,-17.3
Athletic,-22.21
Athletic,-27.42
Sports,-5.44
Healthy,-36.12
Athletic,-2.97
No-car,-32.11
Eating-Out,-24.8
Athletic,-18.7
Healthy,-94.19
Athletic,-0.22
No-car,-39.78
Eating-Out,-38.67
Sports,-24.71
Athletic,-25.19
Sports,-0.74
No-car,-0.69
No-car,-39.31
Athletic,-17.41
Athletic,-78.49
No-car,-38.71
No-car,-17.37
No-car,-10.08
Athletic,-38.46
Healthy,-55.87
No-car,-0.79
Sports,-21.31
Healthy,-36.59
Fiscally-irresponsible,-2.8
Healthy,-7.92
Healthy,-26.58
Athletic,-17.46
Athletic,-5.71
Eating-in,-1.72
Sports,-26.84
No-car,-95.77
Healthy,-1.19
Athletic,-0.93
Sports,-52.48
Sports,-16.24
Sports,-65.58
Athletic,-24.28
Athletic,-14.75
Athletic,-8.67
No-car,-35.1
Sports,-47.69
Sports,-17.53
Healthy,-27.69
Eating-Out,-57.6
Eating-in,-83.51
Athletic,-6.38
No-car,-28.95
Sports,-28.25
Sports,-7.9
Athletic,-67.49
No-car,-20.47
Athletic,-35.32
No-car,-4.86
Athletic,-0.47
Athletic,-18.6
Healthy,-6.79
Fiscally-irresponsible,-33.81
Athletic,-14.11
Sports,-60.95
No-car,-13.55
No-car,-12.02
No-car,-107.57
Sports,-24.47
Athletic,-32.4
No-car,-10.84
Sports,-8.81
Athletic,-83.81
Athletic,-8.9
Eating-in,-102.68
Athletic,-4.07
No-car,-38.9
Sports,-13.48
Athletic,-14.04
Eating-in,-29.98
Eating-Out,-33.37
Sports,-69.29
Fiscally-irresponsible,-109.07
Income,3774.0
Home/Apartment-Owner,-944.0
Student,-197.0
Student,-135.0
Utility,-25.0
Utility,-53.0
No-car,-34.93
No-car,-2.19
Healthy,-10.73
No-car,-2.16
Sports,-92.14
Eating-in,-22.32
Athletic,-14.75
Healthy,-35.11
No-car,-33.22
Healthy,-10.69
Fiscally-irresponsible,-13.17
No-car,-29.28
Athletic,-6.04
Healthy,-102.23
Fiscally-irresponsible,-81.76
Healthy,-1.41
Athletic,-8.34
Eating-in,-2.0
Athletic,-39.73
Eating-Out,-38.97
No-car,-49.45
No-car,-21.25
No-car,-17.18
Eating-in,-74.26
No-car,-21.57
Athletic,-12.8
Fiscally-irresponsible,-27.09
Athletic,-74.0
No-car,-33.26
No-car,-24.93
No-car,-7.42
Sports,-84.32
Athletic,-33.1
Eating-in,-4.07
Athletic,-4.89
Athletic,-3.84
No-car,-33.2
Athletic,-42.37
Eating-in,-18.37
No-car,-62.44
No-car,-37.83
Eating-Out,-96.35
Athletic,-34.49
No-car,-36.3
Healthy,-116.21
Athletic,-0.93
Fiscally-irresponsible,-32.29
Athletic,-27.53
Sports,-16.05
No-car,-26.82
Eating-in,-107.04
No-car,-55.22
Sports,-4.67
Athletic,-4.44
Eating-in,-0.67
Athletic,-9.9
Healthy,-94.21
Eating-Out,-39.49
Athletic,-19.18
Sports,-5.19
No-car,-9.29
No-car,-7.34
Athletic,-2.36
Fiscally-irresponsible,-13.94
Athletic,-19.53
No-car,-49.96
Athletic,-26.18
Athletic,-13.02
No-car,-22.81
Sports,-14.85
Fiscally-irresponsible,-37.4
Athletic,-0.68
Eating-in,-64.8
Healthy,-29.28
Athletic,-13.01
Sports,-29.72
Sports,-21.61
Fiscally-irresponsible,-24.59
No-car,-16.76
Eating-in,-25.84
Healthy,-118.39
Athletic,-76.24
Athletic,-37.04
Athletic,-25.78
Athletic,-7.63
Eating-Out,-63.37
Athletic,-38.11
Athletic,-31.57
No-car,-30.7
Income,3774.0
Home/Apartment-Owner,-1336.0
Student,-197.0
Student,-135.0
Utility,-25.0
Utility,-53.0
Eating-in,-113.68
Athletic,-19.36
Athletic,-21.71
Coffee,-29.59
Eating-in,-29.89
Eating-Out,-17.9
Healthy,-21.35
Healthy,-16.61
Sports,-21.3
Athletic,-6.96
Sports,-0.2
No-car,-38.55
Sports,-12.19
Sports,-28.85
No-car,-34.22
Eating-in,-29.41
No-car,-30.37
No-car,-35.33
Eating-in,-25.19
Athletic,-22.78
Eating-Out,-17.95
Coffee,-16.09
Eating-in,-5.97
Healthy,-113.84
Sports,-75.15
Athletic,-6.55
Eating-in,-96.99
Eating-Out,-14.3
Healthy,-22.28
Sports,-6.88
Healthy,-11.43
Eating-in,-29.59
Sports,-19.25
No-car,-1.16
Healthy,-30.25
Sports,-0.39
Athletic,-108.24
Fiscally-irresponsible,-1.38
No-car,-35.44
Fiscally-irresponsible,-25.43
Eating-in,-15.07
No-car,-22.32
No-car,-32.77
Eating-Out,-48.41
Eating-Out,-14.73
Eating-in,-13.12
No-car,-32.72
No-car,-2.26
Sports,-38.87
Athletic,-90.59
No-car,-0.61
Healthy,-24.34
Athletic,-17.34
Sports,-31.19
Sports,-92.17
Athletic,-59.2
Athletic,-23.72
Athletic,-12.62
Eating-in,-20.69
Eating-in,-32.51
Sports,-36.89
No-car,-3.9
No-car,-13.09
No-car,-24.51
Athletic,-37.01
Fiscally-irresponsible,-1.1
Athletic,-27.66
No-car,-11.98
Healthy,-61.01
No-car,-9.91
No-car,-27.6
Sports,-81.46
Eating-in,-11.07
No-car,-23.9
No-car,-33.49
Athletic,-2.36
No-car,-14.67
Fiscally-irresponsible,-6.07
Sports,-57.33
Sports,-10.82
No-car,-22.2
Eating-in,-43.07
No-car,-17.24
Eating-in,-8.65
Athletic,-15.78
No-car,-87.13
No-car,-9.83
No-car,-29.53
Athletic,-10.48
No-car,-18.1
Healthy,-15.55
Athletic,-25.04
Eating-in,-91.88
No-car,-28.14
Sports,-60.42
Healthy,-1.96
Athletic,-25.55
No-car,-19.89
Athletic,-69.6
Athletic,-12.65
Eating-in,-19.18
Healthy,-38.16
Eating-in,-21.31
Eating-Out,-3.72
Eating-Out,-11.42
No-car,-3.02
Healthy,-63.84
Healthy,-18.08
Athletic,-71.39
Athletic,-0.94
Athletic,-26.81
No-car,-35.35
Athletic,-1.15
Athletic,-1.75
Athletic,-54.86
No-car,-115.57
Eating-Out,-8.94
No-car,-9.27
No-car,-37.35
Eating-in,-10.43
Income,3774.0
Home/Apartment-Owner,-1156.0
Student,-197.0
Student,-135.0
Utility,-25.0
Utility,-53.0
No-car,-38.35
No-car,-22.44
Healthy,-40.89
Eating-Out,-71.04
Healthy,-83.67
No-car,-24.43
Healthy,-81.56
Sports,-29.92
Eating-in,-27.91
No-car,-18.58
Healthy,-97.72
Healthy,-22.22
Eating-in,-18.48
Sports,-20.09
No-car,-16.51
Sports,-7.82
Eating-in,-0.91
Athletic,-11.4
Sports,-0.67
Athletic,-14.22
Athletic,-38.46
Healthy,-35.03
Eating-Out,-42.35
Fiscally-irresponsible,-39.96
Healthy,-90.35
Athletic,-18.55
No-car,-23.88
No-car,-83.76
No-car,-100.87
Athletic,-16.28
Healthy,-23.93
Athletic,-97.5
Healthy,-7.41
Athletic,-16.89
Eating-Out,-16.92
Healthy,-23.96
Healthy,-36.11
Athletic,-2.39
Athletic,-35.6
Eating-Out,-33.17
Eating-in,-19.12
No-car,-26.63
No-car,-13.4
Athletic,-10.55
Eating-in,-21.13
Fiscally-irresponsible,-26.35
No-car,-15.88
Healthy,-16.43
No-car,-4.27
Eating-in,-13.52
Athletic,-70.12
Healthy,-102.15
Athletic,-29.36
Athletic,-72.35
No-car,-30.43
Fiscally-irresponsible,-10.0
Eating-Out,-34.84
Athletic,-22.14
Sports,-51.36
Sports,-82.01
No-car,-3.2
Fiscally-irresponsible,-67.16
Athletic,-3.22
Sports,-9.35
Athletic,-33.43
Athletic,-36.04
Athletic,-15.98
Healthy,-27.45
No-car,-8.04
Sports,-83.6
No-car,-37.16
Sports,-0.87
Sports,-24.17
Athletic,-24.23
Eating-Out,-11.24
Athletic,-5.81
Athletic,-31.58
No-car,-26.45
No-car,-118.01
Athletic,-21.07
Healthy,-3.52
No-car,-24.41
Athletic,-17.59
No-car,-12.81
Healthy,-0.03
No-car,-0.34
No-car,-12.81
Eating-in,-7.06
Healthy,-11.69
Healthy,-4.53
Income,3774.0
Home/Apartment-Owner,-1313.0
Student,-197.0
Student,-135.0
Utility,-25.0
Utility,-53.0
Healthy,-30.92
Sports,-14.41
Healthy,-10.38
Sports,-34.53
No-car,-19.45
Fiscally-irresponsible,-34.55
No-car,-24.13
Healthy,-6.61
Eating-Out,-29.91
Coffee,-29.19
Healthy,-39.55
Athletic,-19.97
No-car,-115.45
No-car,-21.28
Athletic,-9.51
Sports,-6.56
No-car,-13.11
Athletic,-25.64
Coffee,-34.75
Sports,-28.7
No-car,-26.68
Athletic,-23.33
Eating-Out,-68.06
Sports,-19.17
Healthy,-29.58
Eating-Out,-8.04
Fiscally-irresponsible,-41.19
Fiscally-irresponsible,-34.51
No-car,-32.86
Athletic,-9.08
Athletic,-32.77
Athletic,-33.27
No-car,-20.93
Fiscally-irresponsible,-60.1
Athletic,-15.95
No-car,-107.94
No-car,-36.93
Athletic,-29.73
Sports,-38.85
Eating-Out,-12.26
Athletic,-2.34
Eating-Out,-1.66
No-car,-10.81
Athletic,-20.26
Athletic,-118.98
Athletic,-37.87
Healthy,-22.57
Healthy,-5.14
Athletic,-7.72
Athletic,-35.84
No-car,-3.27
Athletic,-24.12
Athletic,-58.66
Fiscally-irresponsible,-74.73
Athletic,-13.1
Athletic,-32.08
Athletic,-4.09
Healthy,-34.18
Sports,-9.59
Eating-Out,-30.23
No-car,-16.57
Eating-Out,-111.13
Athletic,-31.56
Athletic,-8.85
Fiscally-irresponsible,-33.52
Sports,-19.48
Healthy,-38.54
Fiscally-irresponsible,-118.4
No-car,-4.79
Eating-in,-34.62
No-car,-5.64
Healthy,-9.17
Athletic,-13.5
Eating-Out,-20.54
Athletic,-21.94
Athletic,-15.48
Athletic,-3.96
Athletic,-6.25
No-car,-26.58
Sports,-48.18
Healthy,-20.91
Athletic,-54.57
Sports,-3.77
Athletic,-36.35
Fiscally-irresponsible,-30.43
Healthy,-27.56
Fiscally-irresponsible,-38.47
Athletic,-11.77
Eating-in,-1.98
Athletic,-112.69
Athletic,-32.29
Athletic,-25.85
Athletic,-0.61
Healthy,-4.64
Fiscally-irresponsible,-16.16
Athletic,-1.29
Eating-in,-29.25
Athletic,-33.54
No-car,-4.24
Athletic,-37.97
Sports,-96.77
Coffee,-14.7
Athletic,-32.91
Sports,-19.52
No-car,-19.22
Healthy,-15.54
Eating-in,-0.17
Eating-in,-10.52
Athletic,-26.51
No-car,-21.92
Athletic,-111.53
Fiscally-irresponsible,-8.17
Athletic,-34.23
Eating-Out,-38.98
Healthy,-96.96
Income,3774.0
Home/Apartment-Owner,-858.0
Student,-197.0
Student,-135.0
Utility,-25.0
Utility,-53.0
Sports,-18.14
Eating-in,-8.89
Eating-Out,-14.19
Healthy,-19.39
Eating-in,-21.73
Sports,-29.89
Eating-Out,-39.18
Healthy,-2.97
Healthy,-30.43
Athletic,-6.92
Sports,-28.11
Athletic,-30.73
Athletic,-29.85
Athletic,-15.86
Sports,-24.65
No-car,-1.24
No-car,-32.06
Eating-in,-9.64
Fiscally-irresponsible,-19.3
Athletic,-32.89
Healthy,-3.62
Eating-Out,-13.57
Athletic,-19.05
No-car,-22.33
No-car,-71.05
Healthy,-3.74
Eating-Out,-34.81
Sports,-5.1
No-car,-36.48
Athletic,-22.28
No-car,-12.98
Athletic,-26.93
Coffee,-21.33
Healthy,-21.01
No-car,-8.04
No-car,-29.1
No-car,-38.14
No-car,-16.27
No-car,-27.66
Athletic,-38.36
Sports,-5.5
Athletic,-8.43
Athletic,-63.37
Sports,-26.5
Sports,-37.86
No-car,-6.56
Athletic,-36.13
Eating-Out,-56.4
No-car,-5.6
No-car,-26.49
Healthy,-36.42
Coffee,-32.34
Healthy,-16.83
Sports,-33.75
No-car,-28.76
No-car,-28.82
No-car,-5.29
Healthy,-15.96
No-car,-31.82
Fiscally-irresponsible,-0.29
Healthy,-16.26
No-car,-6.06
Healthy,-87.78
Healthy,-3.59
Sports,-35.28
Athletic,-11.91
No-car,-36.58
Coffee,-28.98
No-car,-38.51
Eating-in,-56.22
No-car,-29.98
Fiscally-irresponsible,-31.51
Athletic,-12.65
Athletic,-16.39
Sports,-18.86
Athletic,-33.98
Athletic,-31.69
Sports,-21.61
No-car,-15.14
No-car,-28.99
No-car,-10.84
No-car,-36.34
Athletic,-25.64
Athletic,-28.78
Healthy,-81.32
No-car,-0.52
Eating-in,-3.52
No-car,-85.22
Eating-in,-14.56
Eating-in,-88.34
Eating-in,-11.9
Eating-in,-22.63
Sports,-15.6
Fiscally-irresponsible,-0.38
Fiscally-irresponsible,-116.09
Athletic,-55.76
Income,3774.0
Home/Apartment-Owner,-1041.0
Student,-197.0
Student,-135.0
Utility,-25.0
Utility,-53.0
Eating-in,-17.82
Sports,-29.04
Athletic,-39.74
Eating-Out,-16.01
Healthy,-28.62
Healthy,-38.87
Athletic,-31.11
Eating-in,-2.66
No-car,-17.13
Athletic,-100.36
No-car,-18.45
Eating-in,-20.09
No-car,-21.19
Athletic,-2.95
No-car,-61.65
Healthy,-99.02
Fiscally-irresponsible,-24.56
Eating-in,-2.53
Sports,-3.71
No-car,-29.82
Fiscally-irresponsible,-31.07
No-car,-22.04
Athletic,-95.84
Athletic,-63.12
Athletic,-76.41
Sports,-31.95
Sports,-24.4
Fiscally-irresponsible,-1.72
No-car,-20.87
Fiscally-irresponsible,-23.66
Sports,-7.01
Eating-Out,-35.74
Athletic,-8.27
No-car,-55.62
No-car,-35.9
Healthy,-20.56
Eating-Out,-29.72
Athletic,-3.86
Athletic,-15.24
Eating-Out,-20.79
No-car,-11.36
Athletic,-3.58
Athletic,-84.87
No-car,-17.44
Eating-in,-10.24
No-car,-19.69
Athletic,-5.7
No-car,-38.71
Sports,-24.45
No-car,-66.65
No-car,-38.72
Sports,-0.46
Eating-in,-33.48
Coffee,-8.49
Eating-in,-60.18
Sports,-17.43
Athletic,-25.48
Athletic,-3.07
Athletic,-26.18
Healthy,-12.15
Healthy,-35.29
Sports,-4.51
No-car,-11.37
Athletic,-11.93
Eating-in,-33.45
Coffee,-55.17
Athletic,-111.43
Healthy,-16.39
No-car,-39.79
No-car,-35.01
Athletic,-21.24
Eating-Out,-37.23
Healthy,-1.4
No-car,-13.57
Sports,-24.76
Athletic,-40.69
Athletic,-106.93
No-car,-6.08
Fiscally-irresponsible,-105.69
Eating-Out,-13.66
Moving,-22.52
Misc.,-39.4
Moving,-28.12
Moving,-12.84
Moving,-33.2
Moving,-28.03
Sports,-17.67
Eating-in,-8.58
No-car,-5.96
Athletic,-25.89
Sports,-32.42
No-car,-57.07
Fiscally-irresponsible,-13.33
Sports,-16.5
Eating-Out,-11.69
No-car,-30.79
No-car,-9.12
Healthy,-80.59
Income,3774.0
Home/Apartment-Owner,-859.0
Student,-197.0
Student,-135.0
Utility,-25.0
Utility,-53.0
Sports,-4.25
Athletic,-1.61
Eating-in,-4.79
Athletic,-11.42
Sports,-9.81
Eating-Out,-97.66
Healthy,-39.27
Athletic,-29.32
Sports,-11.6
No-car,-5.92
Sports,-11.15
Athletic,-4.05
Eating-in,-28.65
Sports,-26.0
No-car,-30.61
Fiscally-irresponsible,-11.51
No-car,-5.89
No-car,-80.51
No-car,-33.45
Healthy,-19.91
Athletic,-22.22
Sports,-38.81
Athletic,-16.27
Eating-Out,-35.8
Fiscally-irresponsible,-10.66
No-car,-106.52
No-car,-43.92
No-car,-15.98
Healthy,-90.88
Sports,-0.46
Fiscally-irresponsible,-31.5
Athletic,-10.44
Sports,-35.61
Eating-Out,-35.04
Eating-in,-16.55
Athletic,-14.7
Eating-in,-15.31
Sports,-8.82
Eating-Out,-20.46
No-car,-1.65
Sports,-68.5
Sports,-36.97
Healthy,-39.56
Athletic,-30.05
Sports,-19.38
Sports,-17.11
Eating-Out,-3.66
No-car,-17.67
Eating-in,-66.09
Athletic,-1.78
Healthy,-110.48
Fiscally-irresponsible,-20.72
Athletic,-43.61
Eating-in,-2.34
Athletic,-35.09
No-car,-55.23
Eating-in,-10.06
No-car,-12.01
No-car,-28.05
Athletic,-30.46
No-car,-37.0
Eating-in,-23.61
Athletic,-103.37
Fiscally-irresponsible,-119.64
Athletic,-23.95
No-car,-8.98
Healthy,-5.42
Athletic,-20.61
Coffee,-7.42
Coffee,-34.97
No-car,-79.41
Sports,-39.33
Healthy,-13.33
No-car,-18.96
Athletic,-7.08
No-car,-83.31
Eating-in,-26.49
Athletic,-12.95
Healthy,-22.69
Healthy,-25.35
Athletic,-12.28
Athletic,-10.05
No-car,-30.95
Athletic,-27.35
No-car,-12.88
Sports,-37.23
Athletic,-27.07
Healthy,-11.38
Healthy,-34.7
Eating-Out,-24.8
No-car,-20.9
Sports,-13.63
Eating-in,-59.04
Eating-in,-3.15
No-car,-17.85
No-car,-35.89
Athletic,-35.54
Eating-in,-17.57
