Sports,-19.83
Athletic,-10.76
Athletic,-82.54
Healthy,-5.6
Eating-Out,-22.72
Athletic,-5.63
No-car,-38.39
No-car,-12.21
Eating-in,-11.61
No-car,-16.87
No-car,-72.37
Coffee,-37.72
No-car,-34.13
No-car,-14.14
Healthy,-12.15
No-car,-35.81
No-car,-7.32
Eating-Out,-18.09
No-car,-29.19
No-car,-28.92
No-car,-36.51
Athletic,-15.19
No-car,-27.67
No-car,-29.75
No-car,-34.7
Healthy,-23.94
Athletic,-15.71
Athletic,-71.2
Athletic,-6.01
Athletic,-27.85
Eating-in,-27.29
Athletic,-7.3
Sports,-16.61
Sports,-9.12
Healthy,-22.73
Athletic,-2.82
Eating-in,-90.54
Eating-Out,-112.08
Athletic,-49.28
Eating-in,-35.95
Athletic,-39.05
No-car,-1.91
No-car,-31.25
Athletic,-1.93
Athletic,-74.49
Eating-in,-29.65
Healthy,-23.33
Eating-in,-3.26
Eating-Out,-17.68
Athletic,-18.02
Athletic,-15.45
No-car,-71.45
Athletic,-14.15
Eating-in,-28.24
Athletic,-25.46
No-car,-6.84
No-car,-38.82
Athletic,-30.22
No-car,-9.32
Sports,-33.92
Healthy,-50.71
Athletic,-58.21
Healthy,-85.76
Athletic,-44.76
Healthy,-6.17
Athletic,-36.19
Eating-Out,-14.0
Healthy,-10.88
Athletic,-39.76
Athletic,-5.29
Eating-Out,-5.59
Eating-in,-34.82
Sports,-10.11
Eating-Out,-9.46
No-car,-94.29
Healthy,-1.8
Athletic,-13.23
Athletic,-2.52
No-car,-52.68
Home/Apartment-Owner,-1298.0
Cord-cutter,-4.99
Student,-197.0
Student,-135.0
Eating-in,-94.6
No-car,-30.42
No-car,-3.22
Athletic,-30.12
Healthy,-5.9
Athletic,-20.57
Athletic,-115.92
Healthy,-38.71
Eating-Out,-113.14
Healthy,-10.12
Athletic,-20.02
Athletic,-33.11
Eating-in,-28.87
No-car,-17.56
Sports,-22.83
Sports,-29.79
Athletic,-71.87
Sports,-24.46
No-car,-23.43
Sports,-8.52
Eating-Out,-11.19
Eating-Out,-25.86
No-car,-37.55
Healthy,-6.39
Athletic,-1.41
Sports,-5.07
Athletic,-25.39
Athletic,-1.25
Healthy,-9.09
No-car,-11.46
No-car,-19.09
Athletic,-38.97
Athletic,-39.35
No-car,-0.39
No-car,-33.31
Eating-in,-5.31
Sports,-110.82
Athletic,-24.18
Eating-in,-14.01
No-car,-17.04
Healthy,-10.83
Eating-Out,-10.38
Athletic,-27.74
Eating-Out,-13.18
Sports,-5.79
No-car,-16.83
Healthy,-17.65
Athletic,-5.25
Eating-Out,-112.9
Healthy,-15.76
Athletic,-23.16
Eating-Out,-37.24
Athletic,-38.92
Sports,-2.84
Athletic,-18.94
Sports,-7.08
Athletic,-107.42
Athletic,-48.76
Athletic,-29.44
No-car,-3.25
Athletic,-38.2
Coffee,-18.72
No-car,-25.41
Athletic,-11.06
Coffee,-14.85
No-car,-35.94
Eating-in,-86.96
Sports,-18.06
Athletic,-34.8
Eating-Out,-30.46
Athletic,-101.65
No-car,-15.27
No-car,-24.37
Eating-in,-16.37
Eating-in,-67.86
No-car,-22.0
Athletic,-32.14
No-car,-22.07
Athletic,-22.82
Sports,-27.04
No-car,-18.5
Athletic,-28.69
Eating-in,-5.89
No-car,-2.99
Sports,-12.86
No-car,-33.59
Athletic,-12.7
No-car,-19.32
Eating-in,-18.09
Athletic,-51.88
No-car,-15.35
Athletic,-11.97
Sports,-43.45
Healthy,-4.18
No-car,-32.59
Sports,-24.2
Athletic,-1.27
No-car,-5.05
Sports,-0.75
No-car,-22.37
Sports,-4.71
Athletic,-30.7
Athletic,-20.43
Eating-Out,-37.68
Athletic,-2.78
Sports,-1.67
Athletic,-20.26
Healthy,-12.57
Athletic,-31.62
Athletic,-31.92
Athletic,-107.41
Healthy,-32.17
No-car,-1.19
Healthy,-19.98
Sports,-12.41
Athletic,-2.24
Healthy,-36.47
Athletic,-7.65
No-car,-12.8
No-car,-35.41
Eating-Out,-24.3
Athletic,-9.53
Eating-Out,-1.73
No-car,-3.54
Sports,-35.51
Coffee,-34.95
No-car,-0.42
Home/Apartment-Owner,-1009.0
Cord-cutter,-4.99
Student,-197.0
Student,-135.0
Athletic,-36.05
Athletic,-11.36
No-car,-26.38
Athletic,-79.06
Athletic,-31.87
Healthy,-35.15
Athletic,-7.37
Sports,-66.77
Healthy,-16.91
Athletic,-21.67
Sports,-36.29
Sports,-22.87
Sports,-27.01
No-car,-70.07
No-car,-113.35
Eating-Out,-12.73
No-car,-34.38
No-car,-60.79
Athletic,-15.34
Married,-38.19
Married,-29.01
Travel,-20.89
Travel,-25.69
Healthy,-19.75
No-car,-32.38
Athletic,-3.64
No-car,-49.74
Athletic,-7.01
Sports,-28.99
No-car,-15.47
No-car,-73.41
Eating-in,-10.88
No-car,-25.79
Athletic,-39.26
Sports,-13.67
No-car,-22.83
Athletic,-5.47
Athletic,-23.77
No-car,-2.37
Athletic,-23.27
Athletic,-12.59
No-car,-27.09
Athletic,-27.56
Athletic,-4.4
Eating-Out,-32.26
No-car,-30.9
Sports,-34.7
Sports,-19.91
Eating-Out,-17.1
Sports,-25.48
Athletic,-32.84
Healthy,-7.48
Coffee,-33.48
Healthy,-30.69
Athletic,-27.91
Sports,-4.69
No-car,-25.3
Eating-in,-32.08
No-car,-8.9
Sports,-5.49
No-car,-38.69
Eating-in,-38.62
Sports,-2.87
No-car,-75.78
Eating-in,-103.09
Athletic,-33.85
Sports,-75.99
Coffee,-22.96
Eating-Out,-13.35
Athletic,-15.15
Athletic,-5.47
Athletic,-36.01
Eating-in,-20.09
Athletic,-2.87
No-car,-31.52
Home/Apartment-Owner,-1228.0
Cord-cutter,-4.99
Student,-197.0
Student,-135.0
No-car,-38.12
Sports,-21.31
Athletic,-25.37
Eating-Out,-17.75
Healthy,-32.91
Eating-in,-30.63
Eating-Out,-32.11
Athletic,-15.88
No-car,-3.98
No-car,-32.05
Athletic,-18.03
No-car,-19.93
Eating-Out,-7.73
Athletic,-32.58
Athletic,-8.4
Athletic,-39.3
Healthy,-12.1
Athletic,-15.56
Athletic,-21.24
Athletic,-18.7
Sports,-84.26
Healthy,-26.92
No-car,-34.51
Athletic,-46.36
No-car,-16.99
Eating-Out,-27.74
Athletic,-34.54
Coffee,-26.35
Athletic,-34.23
Sports,-6.96
No-car,-1.97
Eating-in,-26.43
Healthy,-28.03
Sports,-0.21
Athletic,-20.78
Eating-Out,-71.03
No-car,-76.97
Athletic,-36.04
No-car,-28.05
Healthy,-16.02
Athletic,-30.78
Sports,-6.99
Athletic,-36.21
Eating-in,-43.84
Athletic,-14.33
Athletic,-12.09
Healthy,-35.08
Sports,-24.42
Athletic,-1.94
Healthy,-12.37
Athletic,-2.64
Sports,-10.31
Athletic,-23.32
Eating-Out,-34.39
Athletic,-27.69
No-car,-2.23
No-car,-85.2
Athletic,-6.23
Sports,-24.11
Home/Apartment-Owner,-899.0
Cord-cutter,-4.99
Student,-197.0
Student,-135.0
Sports,-20.39
No-car,-23.6
Healthy,-19.14
Athletic,-68.53
Sports,-29.77
No-car,-109.11
Sports,-7.12
Athletic,-82.36
Athletic,-57.47
No-car,-16.7
Eating-Out,-39.91
Athletic,-6.19
No-car,-5.73
No-car,-11.38
Athletic,-53.81
Eating-Out,-43.25
Eating-Out,-5.74
Coffee,-10.05
Athletic,-29.82
No-car,-10.78
No-car,-39.75
No-car,-22.18
Eating-Out,-49.33
Sports,-16.62
Sports,-2.61
Eating-Out,-5.57
Athletic,-95.05
Eating-Out,-38.35
No-car,-32.91
Sports,-21.73
Athletic,-114.55
Coffee,-37.11
Healthy,-3.56
Athletic,-20.11
Athletic,-30.54
Athletic,-35.0
No-car,-24.07
Healthy,-35.83
Eating-Out,-73.61
Sports,-37.5
Healthy,-39.91
Athletic,-10.25
Athletic,-12.66
Athletic,-7.66
Sports,-30.14
No-car,-15.71
No-car,-8.19
Eating-in,-102.18
No-car,-32.28
No-car,-35.87
No-car,-68.68
Athletic,-2.62
Athletic,-21.35
Athletic,-36.02
Eating-Out,-30.48
Sports,-23.28
Sports,-33.62
Athletic,-106.67
Sports,-25.98
No-car,-31.4
Eating-Out,-35.06
Sports,-30.41
Sports,-3.09
No-car,-118.3
Healthy,-36.05
Athletic,-119.32
Athletic,-24.45
No-car,-108.82
Athletic,-7.78
Athletic,-23.86
Athletic,-32.74
Eating-Out,-75.07
No-car,-16.11
Eating-in,-34.83
Sports,-10.35
Athletic,-22.29
Coffee,-26.75
No-car,-49.87
Athletic,-38.34
Healthy,-23.25
No-car,-3.69
Eating-in,-36.4
Sports,-26.27
Home/Apartment-Owner,-767.0
Cord-cutter,-4.99
Student,-197.0
Student,-135.0
Sports,-20.7
Athletic,-58.92
Healthy,-28.54
No-car,-116.07
Healthy,-30.53
Sports,-80.29
Sports,-20.69
No-car,-6.02
Eating-in,-1.05
Healthy,-32.89
No-car,-2.49
No-car,-24.22
Eating-Out,-22.08
Athletic,-25.71
Sports,-10.71
Athletic,-110.56
Eating-Out,-3.21
Athletic,-32.71
Eating-Out,-39.22
Eating-in,-13.85
No-car,-9.77
Athletic,-37.89
Athletic,-83.79
No-car,-57.92
Coffee,-29.02
Athletic,-6.55
Athletic,-37.39
No-car,-29.01
Athletic,-26.78
Healthy,-94.96
No-car,-17.1
Athletic,-50.12
No-car,-27.41
No-car,-35.03
No-car,-46.11
Athletic,-7.2
Eating-in,-31.39
Healthy,-34.41
Athletic,-25.6
No-car,-30.52
Healthy,-12.78
No-car,-111.21
No-car,-3.28
No-car,-37.29
No-car,-24.08
Athletic,-9.45
Athletic,-21.18
No-car,-21.16
Athletic,-33.11
Eating-in,-32.92
Eating-in,-39.58
Eating-Out,-46.06
Eating-Out,-33.98
Eating-in,-4.97
Eating-Out,-34.92
Athletic,-19.45
No-car,-0.23
Athletic,-14.35
Athletic,-26.04
Sports,-15.07
Eating-in,-2.4
Athletic,-19.98
No-car,-8.89
Eating-in,-19.17
No-car,-23.75
Eating-in,-38.86
Sports,-29.58
Athletic,-107.54
No-car,-28.58
Sports,-37.26
Athletic,-1.72
Athletic,-20.09
No-car,-10.47
Athletic,-39.08
Sports,-16.52
No-car,-85.83
Athletic,-5.26
Athletic,-36.14
Sports,-30.47
No-car,-0.66
Sports,-39.58
Eating-Out,-33.82
Athletic,-5.47
No-car,-7.27
Athletic,-21.52
No-car,-38.38
Athletic,-23.81
Athletic,-13.42
Athletic,-3.42
No-car,-36.07
No-car,-105.18
Athletic,-33.65
No-car,-77.91
Healthy,-2.17
Home/Apartment-Owner,-1290.0
Cord-cutter,-4.99
Student,-197.0
Student,-135.0
Eating-in,-96.71
No-car,-15.78
Athletic,-37.86
No-car,-9.92
Healthy,-28.16
Sports,-35.38
Healthy,-6.59
Sports,-38.69
Athletic,-35.99
No-car,-0.96
No-car,-22.81
Eating-in,-30.11
No-car,-93.65
Athletic,-26.35
Healthy,-22.31
Athletic,-20.68
Sports,-32.44
Athletic,-20.22
No-car,-27.55
Coffee,-7.92
No-car,-64.79
No-car,-6.97
Eating-in,-35.06
Eating-in,-37.45
No-car,-21.35
Eating-Out,-19.86
Healthy,-37.38
Healthy,-1.21
Eating-in,-94.72
No-car,-31.1
No-car,-9.72
Sports,-28.99
Athletic,-27.28
Sports,-13.17
No-car,-5.96
No-car,-21.88
Eating-Out,-28.27
Eating-in,-9.08
Athletic,-31.19
Eating-in,-15.2
Sports,-39.03
Eating-in,-112.55
Sports,-12.9
Eating-Out,-97.62
No-car,-37.21
Athletic,-17.95
No-car,-14.87
Athletic,-22.71
Athletic,-28.51
Healthy,-28.39
No-car,-115.19
Athletic,-11.77
Sports,-37.14
Athletic,-19.87
No-car,-25.03
Athletic,-12.05
Athletic,-20.88
No-car,-27.19
Athletic,-33.03
Eating-Out,-37.69
Eating-Out,-15.66
Eating-in,-3.29
No-car,-2.96
No-car,-39.92
Healthy,-18.73
Athletic,-114.99
Athletic,-37.82
Eating-Out,-37.78
Healthy,-33.27
Eating-in,-9.11
No-car,-5.21
No-car,-32.54
Eating-in,-15.36
Athletic,-18.14
Athletic,-13.39
Healthy,-36.07
Athletic,-0.43
Home/Apartment-Owner,-891.0
Cord-cutter,-4.99
Student,-197.0
Student,-135.0
Sports,-6.9
No-car,-29.78
No-car,-39.52
Healthy,-22.45
Sports,-15.31
Healthy,-20.03
Athletic,-14.61
Eating-in,-2.93
No-car,-20.22
Eating-in,-30.19
Athletic,-86.46
Athletic,-31.14
Eating-Out,-22.54
Athletic,-21.26
No-car,-0.67
Athletic,-96.09
Sports,-8.02
Sports,-27.27
No-car,-52.95
No-car,-26.39
Athletic,-12.36
No-car,-29.36
Eating-Out,-22.75
Eating-in,-40.91
No-car,-4.73
No-car,-1.31
Sports,-36.09
No-car,-37.71
Eating-Out,-32.08
Athletic,-64.86
No-car,-15.55
Sports,-17.63
No-car,-15.81
No-car,-25.23
No-car,-19.44
No-car,-0.11
Healthy,-49.31
Athletic,-21.17
No-car,-12.7
Athletic,-16.67
No-car,-2.73
Eating-Out,-15.17
Sports,-25.42
No-car,-10.89
No-car,-36.31
Athletic,-13.98
Athletic,-32.85
Athletic,-71.2
No-car,-4.86
Sports,-29.77
No-car,-112.0
Athletic,-0.19
Healthy,-4.24
Athletic,-38.81
No-car,-1.72
No-car,-11.42
Athletic,-28.87
No-car,-38.19
Eating-Out,-33.61
No-car,-13.84
Athletic,-30.47
No-car,-34.0
Eating-in,-39.6
Sports,-5.3
Athletic,-38.88
Eating-in,-8.39
Healthy,-12.32
Athletic,-40.72
Athletic,-19.28
Eating-Out,-66.54
No-car,-25.66
Athletic,-38.17
Coffee,-22.29
Sports,-38.37
Athletic,-76.23
Athletic,-11.22
No-car,-25.41
Coffee,-8.17
Eating-Out,-24.01
Athletic,-81.73
Coffee,-11.26
Sports,-10.96
Athletic,-27.98
Athletic,-23.99
No-car,-4.34
Athletic,-36.64
No-car,-71.07
Athletic,-11.71
Athletic,-35.55
Athletic,-23.96
Healthy,-5.2
Eating-in,-28.5
No-car,-64.53
Athletic,-11.94
No-car,-46.82
Eating-Out,-117.03
No-car,-27.1
Athletic,-100.44
Athletic,-3.12
No-car,-44.91
Eating-in,-104.73
Athletic,-28.23
No-car,-13.53
Athletic,-15.07
No-car,-1.89
No-car,-43.2
Athletic,-6.59
Athletic,-24.48
Eating-in,-31.06
Eating-in,-31.46
Athletic,-6.67
Athletic,-93.87
Athletic,-108.76
Athletic,-34.76
Athletic,-100.04
Eating-in,-31.47
No-car,-17.69
Athletic,-10.57
Healthy,-26.79
Athletic,-19.59
No-car,-84.8
No-car,-32.82
